1634824849299,acc ,-1.6415899796962736,0.05243628968000412,-2.110079013583064
1634824849316,acc ,-1.6014492540962992,0.37503260542377825,-1.3551204777359962
1634824849332,acc ,-1.3156482990473508,0.5908864562824369,-0.7305103232890368
1634824849349,acc ,-1.0388196088746189,0.21963168889693915,-1.0807137540131806
1634824849366,acc ,-1.28016329029873,0.6748312522955239,-2.6975977469980714
1634824849382,acc ,-1.3484744638502597,0.912775427474454,-3.720637895199656
1634824849399,acc ,-1.7007891876399517,1.2256788359172641,-5.652954449778795
1634824849415,acc ,-0.8655398482427,1.1871641040839254,-5.713367125165462
1634824849433,acc ,0.20831921757012603,0.9457757798004894,-5.200184963071346
1634824849449,acc ,1.6054143583349882,0.8888833144292235,-2.9907763912081715
1634824849465,acc ,0.39987887738868594,1.0340822050891816,-0.9904419469356537
1634824849482,acc ,-0.20141995957568287,1.249748862812668,-0.1306207686007023
1634824849499,acc ,-0.6993874552726745,0.8064911546856165,0.45892917838096614
1634824849516,acc ,-0.892081672079116,0.061967832406796514,-0.7659913865149021
1634824849532,acc ,-0.5293244647301734,-0.05790781642626971,-1.2301789238154888
1634824849549,acc ,-0.0912551190264523,0.7478665317595005,-1.32553431776762
1634824849566,acc ,-0.2786078286744654,1.3901320237539707,-0.7629208930283784
1634824849582,acc ,-0.5142275794938206,1.3407543909922242,-0.5381634586155414
1634824849599,acc ,-0.7032502681806683,0.8538981449615209,0.7561375164985656
1634824849615,acc ,-0.6390386389024555,0.6648436728969216,1.7442027974307537
1634824849632,acc ,-0.36340208112373945,0.5068811987863854,1.741969339290261
1634824849649,acc ,0.1630002125494182,-0.09162212570793926,0.9689543377488851
1634824849666,acc ,0.6145410342447459,0.5941517416886984,1.702685376650095
1634824849682,acc ,0.47709378062486646,0.9765786220822483,2.175078432238102
1634824849699,acc ,0.10978007901534438,0.5243516812862828,2.6534067230939864
1634824849715,acc ,-0.025658319000154733,0.09630041971728205,2.9840105503350496
1634824849732,acc ,-0.1323626438319683,-0.0790701209151186,2.917341152641177
1634824849749,acc ,0.07423778712153434,-0.4953760909643024,2.2630273493260145
1634824849765,acc ,0.35696328024789686,0.10130882246382535,1.5314935282081366
1634824849782,acc ,0.40590237546190616,0.5363485181480646,1.3351707456409931
1634824849799,acc ,0.5545141433052718,0.9500101294346153,1.466689339864254
1634824849815,acc ,0.5959576220668852,0.9874197495702653,1.892382603597641
1634824849832,acc ,0.2010017341636121,0.26647885333299637,2.674571676197648
1634824849849,acc ,-0.06589183745011687,-0.17422668609321115,2.908490322187543
1634824849865,acc ,0.1714570752494037,-0.16614808212108909,2.726056948763132
1634824849882,acc ,0.8310437044009565,0.49955651845410465,1.0115092848837375
1634824849899,acc ,0.8317031912229955,1.7508960114590824,-0.29678455974757667
1634824849916,acc ,0.2855430347651243,2.1093954152330756,-0.15719664083719254
1634824849932,acc ,-1.2070276192001999,1.8321973072260618,0.8959054681509733
1634824849949,acc ,-0.8712598333247006,0.13038359884396195,1.939693805348873
1634824849965,acc ,-0.5616010328263044,-0.16519743033275008,2.104838190320134
1634824849982,acc ,-0.025244258306547997,0.33361959486566484,1.7584966957211494
1634824850000,acc ,-0.16520386007353663,0.39522074938453733,-0.44797465364634986
1634824850015,acc ,0.31253406367376446,0.3804525115806609,-1.7118325597018003
1634824850032,acc ,0.7323037825770675,0.8607198807403444,-3.427524132919311
1634824850049,acc ,-0.7220040684893727,1.2541636105149985,-2.236082059255242
1634824850065,acc ,-1.0959478557631372,1.1917981936253605,-0.7252490417599677
1634824850082,acc ,-0.8488410807676613,0.3814939103923738,1.1078998671025038
1634824850099,acc ,-0.16738281154781579,-0.01833791298419237,1.5783739373266696
1634824850116,acc ,-0.18214929578602312,-0.017478958067297934,1.0948656134843826
1634824850133,acc ,0.06312997152134776,0.3525117076665163,0.4492933350294828
1634824850149,acc ,0.24253742125332353,1.0878776542931794,0.6079781685978174
1634824850166,acc ,-0.15661547994837163,1.1799386098098008,0.7463824306815863
1634824850183,acc ,-0.7880252314075827,0.8712547187581657,1.378219029250741
1634824850199,acc ,-1.2288261940322815,0.3983949224412441,1.98757433142066
1634824850216,acc ,-1.1683968597717582,0.23073767786622046,2.1762129892259834
1634824850233,acc ,-0.5511509504824876,0.6621512189425528,1.14138361903131
1634824850249,acc ,0.239823924510926,1.428522544685751,-0.07430676070451736
1634824850266,acc ,0.39800840734168885,1.4328813244171439,-0.35102000780403614
1634824850283,acc ,0.23436872784495352,1.3133145954027772,0.3314578137218952
1634824850299,acc ,0.19860870154723523,0.5151559463851153,1.2943547511279583
1634824850315,acc ,0.36839565162733195,0.262905232629925,1.808774346062541
1634824850333,acc ,1.006066217046976,0.0024734409088268874,2.8041753767102957
1634824850349,acc ,1.0103340305592865,-0.0316353110505268,3.2913147505313156
1634824850366,acc ,0.6932984907478094,0.020730214948207138,3.2410645727187393
1634824850383,acc ,0.18996625314727425,0.30937147145699706,2.6177491342574357
1634824850399,acc ,-0.2556839761395007,0.32385077278427776,1.2180208685100078
1634824850416,acc ,-0.005457900079712271,0.3450714746631682,0.47813013793528075
1634824850432,acc ,1.0534501917734742,0.5876807921089232,-0.6754150435328483
1634824850449,acc ,0.8600717920951545,0.9173075910113752,-1.942644471848011
1634824850465,acc ,0.7160795738112181,1.0512531931858509,-1.6677514259129762
1634824850482,acc ,0.9955372242480516,1.1458043580830097,-1.0376719001442194
1634824850499,acc ,0.16895002433191983,
