1634811060973,acc ,0.5555798728406429,0.508548437878862,0.9999486109495163
1634811060989,acc ,-0.05452975482791662,0.8882480122003704,-0.16711247017383574
1634811061006,acc ,-0.8091200418844818,0.7884691027175634,-2.306912083759904
1634811061022,acc ,-0.949089507458359,1.2696376585006712,-2.197508875232935
1634811061039,acc ,-0.4595160383582115,1.169633708090335,-1.3982739752858877
1634811061056,acc ,-0.15860446180850266,2.435216684372723,-0.3731371470659971
1634811061073,acc ,0.07938274879455566,1.1931513617999852,-0.4002425961345434
1634811061090,acc ,0.2085484962813556,0.6058906947992742,-0.5702385127902031
1634811061106,acc ,0.1154571017384529,0.46855815360024566,-0.45368777059614657
1634811061122,acc ,-0.3573331364735961,1.020155386545509,0.4364361915439367
1634811061139,acc ,-0.9988822968922555,0.9288820742752403,1.0830670391410588
1634811061156,acc ,-0.2895592846691608,-0.6729193542595953,1.3983862034887076
1634811061173,acc ,1.1617340408816932,-2.278939350337535,-0.3695084351748228
1634811061189,acc ,1.175435964628309,-2.095873085837066,-1.380692141366005
1634811061206,acc ,0.16668313884586095,-1.1535888744793832,-0.8856891945630312
1634811061223,acc ,-0.2856922339774668,-0.14284936839174478,0.7545505395680665
1634811061239,acc ,-0.003135375416278839,-0.03742631554212421,0.32483634975552556
1634811061256,acc ,-0.5707713044926523,-0.3271514948301017,-0.49705286507010454
1634811061273,acc ,-0.3524617310449481,-0.10171382306814193,-0.174721191611886
1634811061290,acc ,-0.5406731033489107,-0.030807445391640067,0.015351882910728453
1634811061306,acc ,-0.7434484230563044,-0.16454912249185144,0.4451934984952211
1634811061323,acc ,-0.6924816214069723,-0.24329978392794727,-0.08808394164443016
1634811061340,acc ,-0.5824494673267007,-0.2912541058883071,-0.18917934055328367
1634811061356,acc ,0.08553191907405852,-0.05208937593847513,-0.09223755419254302
1634811061372,acc ,0.45257016474306583,0.7428669699065387,0.3984387615829706
1634811061389,acc ,0.4694140397772193,1.0191660832472145,0.4433002320945263
1634811061405,acc ,0.0898684869736433,0.36967670441381634,0.1255833589553833
1634811061423,acc ,0.023480244308710096,-0.6390759021729231,-0.1861766516059637
1634811061440,acc ,0.26233517765700815,-0.9032641603507101,-0.1362397775262594
1634811061456,acc ,0.697448888425529,-0.5522247171938419,0.15714228030145166
1634811061474,acc ,0.46035190466046333,0.37833223149105905,-0.06252104584276676
1634811061490,acc ,0.06433890891969203,0.5954672082014382,-0.35916473581492897
1634811061506,acc ,-0.5258871837578714,0.38641704600825905,-0.5118775092363357
1634811061523,acc ,-0.4522380101792514,-0.4454190508794039,-0.29720190837681293
1634811061540,acc ,-0.45599049458056684,-0.7402523304287344,-0.15520926641225813
1634811061556,acc ,-0.6764969935506582,-0.8567749425068497,-0.0165
