1634824580029,acc ,-1.2160983760148285,1.3087456800520418,0.5949824934244156
1634824580046,acc ,-2.007055276960134,1.0636273023948073,0.9499275657176971
1634824580063,acc ,-2.5100468844294546,1.1912971122354268,2.101067439609766
1634824580079,acc ,-1.7277032057896256,1.7087062443748116,2.056629162946343
1634824580096,acc ,-1.4459867435753344,2.0001433056145905,1.798460457319021
1634824580113,acc ,-1.1963479658842087,1.971867351461947,1.5925737275928258
1634824580129,acc ,-1.5210630273476242,1.2423986461803316,0.9309013782083988
1634824580146,acc ,-1.6078300411745905,0.7873702746301889,0.8548363756597042
1634824580163,acc ,-1.8519494709223507,2.0211562830269334,-0.28636078088879585
1634824580179,acc ,-2.203397641010582,1.8884502325847743,0.2873912929803133
1634824580196,acc ,-2.222735963208973,2.3818805232435465,0.9627163201421499
1634824580214,acc ,-2.2519807623937727,3.0719021842777727,1.406268481171131
1634824580229,acc ,-0.6145420571580529,1.6288023943156003,1.1107961730659008
1634824580246,acc ,-0.5115066300973296,1.0643991635501384,1.123793017283082
1634824580263,acc ,-1.3596445310316978,0.7942831227585673,0.42285248734951014
1634824580279,acc ,-1.2240462662793694,0.06708250853940845,-0.17346096241772174
1634824580296,acc ,-1.0015567767985165,0.009843348622322083,-0.06783551886379718
1634824580313,acc ,-1.069984051010385,0.6532905977472663,0.9343833751052617
1634824580329,acc ,-1.5238748698979616,0.9978884635493158,1.2005804888874292
1634824580346,acc ,-1.3342239663101731,0.0734267629995942,1.009858010545373
1634824580362,acc ,-0.7130335571788251,-0.3761573716700077,0.11180559349358081
1634824580379,acc ,-0.9180116476275026,0.20890081685036418,0.5935702885389328
1634824580396,acc ,-0.9414446917936206,0.08076178206279873,0.6336848567843437
1634824580413,acc ,-1.1528625329662114,-0.601038286332041,0.27018121498227116
1634824580429,acc ,-0.8841226758986711,-0.49798028211332857,0.5551128398507833
1634824580446,acc ,-0.38359070000853385,-0.3237115835092962,0.5572410840511322
1634824580463,acc ,0.4603085039101541,0.35282581511698663,-0.12935995488464833
1634824580479,acc ,0.5859928390219807,0.33262875719740986,-0.43415947878360744
1634824580496,acc ,0.3608737316899001,-0.2699728329285979,-0.687312402075529
1634824580512,acc ,-0.5024046013616025,-0.7950840638779103,0.03426876482665538
1634824580529,acc ,-0.2961079756602645,-0.4021696917396039,1.2469634698778391
1634824580545,acc ,-0.11460516108423471,-0.3339436391882598,1.5705524499207735
1634824580563,acc ,0.00010915946289896965,-0.41835283784270283,1.2484949172288178
1634824580579,acc ,-0.47696138641685243,-0.28907267019599675,0.29206688357591626
1634824580596,acc ,-0.3982677889302373,0.016951975051127374,0.48206221668720245
1634824580613,acc ,-0.15947773751169442,0.006286240662634372,0.7192839958757161
1634824580629,acc ,0.06875088014304638,-0.6165338885623961,0.5807108069658279
1634824580646,acc ,0.04393821818679571,-0.5994941256299614,0.6077589728891849
1634824580662,acc ,-0.3941027782052755,-0.9144504480145871,0.6301882468402386
1634824580679,acc ,-0.11822598192989825,-1.13822281691283,1.0461240866690873
1634824580696,acc ,0.20544658474326133,-0.8856346878968179,0.7167115150392055
1634824580713,acc ,-0.7967407450437546,-0.31197043844163413,-1.350754683741927
1634824580729,acc ,-1.084051374003291,-0.12715966836139558,-2.046814455896616
1634824580746,acc ,-0.02608604289293289,-0.5892323689324781,-1.0244809946596622
1634824580763,acc ,0.37987960706353185,-1.1002633808746933,0.24855098245441912
1634824580779,acc ,0.25887773067951203,-1.5993210098959505,0.25984569892883297
1634824580796,acc ,0.700126875463128,-0.7703184559337795,0.5221580802321434
1634824580813,acc ,0.27475276068150994,-0.5243500373184681,0.06903495778143405
1634824580829,acc ,-0.2739163098573685,-0.5047426889203489,-0.6976058325529098
1634824580846,acc ,-0.9439368008702993,0.2042994605347514,-1.8427122714996338
1634824580863,acc ,-0.8557774559020995,0.7430104700304567,-2.165897931438684
1634824580879,acc ,-0.615890256896615,0.5566248518489301,-2.166411141657829
1634824580896,acc ,-1.1009884802788494,-0.6036524143531918,-1.9453052154898642
1634824580912,acc ,-1.9584604651391504,-0.9021548839345573,-2.3770739997446535
1634824580929,acc ,-2.4856851811110974,-0.2976385462284088,-2.6121710418641566
1634824580946,acc ,-1.6448405059248208,1.0562678795427083,-3.0396079343944784
1634824580963,acc ,0.11601999631822109,1.3280161977112293,-2.790073201599717
1634824580979,acc ,-0.5121078108608722,0.8781941626325249,-2.9623300489246844
1634824580996,acc ,-2.0233400568068025,1.3536430986598134,-3.313759222051501
1634824581013,acc ,-2.900431518894434,1.2704770319342613,-3.079989921404421
1634824581029,acc ,-3.2024925577402112,1.5165879277601837,-2.9254914336100217
1634824581046,acc ,-3.1680922754883762,2.4535829466685652,-3.8333524202316998
1634824581063,acc ,-3.4590240175545213,2.6473393858790395,-5.309332151010632
1634824581079,acc ,-3.985702205559611,2.123210590095818,-5.726204394906759
1634824581096,acc ,-4.716380286630987,1.4784624875053762,-5.75382188515067
1634824581113,acc ,-4.601206093487143,1.433162041054666,-4.64986929436922
1634824581129,acc ,-4.020324021607637,1.4483303840920327,-3.9659970958754416
1634824581146,acc ,-4.154865178522467,1.2776722041353583,-3.7323590203925967
1634824581162,acc ,-4.08007443369329,0.5304471851497888,-4.028579808777571
1634824581179,acc ,-3.6391555437773464,-0.0281768776923418,-4.013394222344458
1634824581196,acc ,-2.842910473296046,0.0416543450333178,-2.7820152750894427
1634824581213,acc ,-2.654422037616372,0.4288036508388817,-1.3938111506581305
1634824581229,acc ,-2.506873515090346,0.4616162255078554,-0.5821352868109941
1634824581246,acc ,-2.6228993566274643,0.5277022703558206,-0.007286942137777805
1634824581263,acc ,-1.8385481375575063,-0.0008496025666594505,0.42143151463568207
1634824581279,acc ,-1.7980010231137276,-0.07384951845631003,0.3690624449729919
1634824581296,acc ,-1.3457891702890394,-0.0811423058129847,-0.33441315639615055
1634824581313,acc ,-0.8351350653678178,0.03757482063472271,-1.0552198317945003
1634824581329,acc ,-0.7637520831555128,0.15788549988418818,-1.149255667580664
1634824581346,acc ,-1.5319330886691809,-0.3847951438948512,0.08191314405500888
1634824581363,acc ,0.4396048847079277,-0.42567689712047574,0.974118588644266
1634824581380,acc ,-0.3919488150417805,-0.39975817361846566,0.7870476185470819
1634824581395,acc ,-0.40208208652138705,-1.4485343822315335,-0.2471791095793247
1634824581413,acc ,0.05167348861396313,-1.1204255866765975,-0.2894254291564226
1634824581429,acc ,0.2741243996500969,-1.0607200366459786,-0.027401801666617393
1634824581446,acc ,0.6792828248769045,-1.1002658650927244,0.3761795835018158
1634824581463,acc ,0.8287222757160663,-1.1517217654332519,0.6185732123702764
1634824581479,acc ,1.0618968253403902,-1.2148206111639737,1.0668407114833593
1634824581496,acc ,1.4054782075762748,-1.1350029780834912,1.274411156512797
1634824581513,acc ,1.966602270540595,-1.2083557990640401,0.8447346683621406
1634824581529,acc ,1.9571938062041996,-1.284651687759161,0.19719108983427286
1634824581546,acc ,2.100951704275608,-1.6518766881719231,-0.47986967507898803
1634824581563,acc ,2.3824492630422114,-1.7306801757737993,0.057340720595419406
1634824581579,acc ,2.5506208868801594,-1.7315265634700654,0.6209273742809891
1634824581596,acc ,2.691535670480132,-1.8287606107756493,1.6024083083868026
1634824581613,acc ,2.416210078346729,-1.93382462105453,1.5833888428792358
1634824581629,acc ,2.445835985803604,-2.017725724056363,1.5315028805583715
1634824581646,acc ,2.0568296539545057,-2.1475731701970098,0.9481114562064409
1634824581663,acc ,1.2285551220059394,-1.6273767454266548,0.7118518000483512
1634824581679,acc ,1.78164843872
