1634824055138,acc ,-1.4420371291667222,0.6928126069270074,0.17794132270216942
1634824055154,acc ,-0.6915539851680398,0.6625634530052542,0.9276105199694633
1634824055171,acc ,-0.4484340878516435,0.45832887440025805,1.1303525219291448
1634824055188,acc ,0.24005261870026587,0.05708236192017793,2.1446610821425915
1634824055204,acc ,0.5853367132008075,-0.19216113284304737,2.722465061751008
1634824055221,acc ,0.9143635003834962,-0.49319443607628344,2.279493915480375
1634824055237,acc ,0.6225467921763658,-1.2130898418486118,0.6901841581195592
1634824055254,acc ,0.07437164263427257,-0.6693070820465683,0.811691645938158
1634824055272,acc ,0.2997422405093908,-0.05593611449450254,1.1715566389769314
1634824055288,acc ,0.9395604854822158,0.5956000408008695,1.7831261100649833
1634824055304,acc ,1.6377724672347307,0.03999123412668705,1.1880144373029469
1634824055321,acc ,1.3771265578389167,-0.6188330323502421,0.49961014833748335
1634824055337,acc ,0.958739817726612,-0.908849120876193,0.5568465317755937
1634824055354,acc ,1.2451818471580742,-0.5670502381429076,1.4860235704094171
1634824055371,acc ,1.3600894983202219,-0.20210838023126124,1.754401535362005
1634824055387,acc ,1.5352560956120491,0.17701894716024397,1.5202777221888304
1634824055404,acc ,2.7664725457817316,-0.4192115004986524,0.9509306052803993
1634824055420,acc ,3.04654328661561,-1.0550696096688508,0.50
