1634823839572,acc ,-0.18606296209841966,-1.0385657802440225,0.8899012593001127
1634823839588,acc ,-0.6219239841029047,-1.1695488062858581,1.2124784319519997
1634823839604,acc ,-0.7945400201290845,-1.3040778343714774,1.1202648431569338
1634823839621,acc ,-1.1918509467259049,-1.0787808862544594,0.29852643497884274
1634823839638,acc ,-1.0651710247054695,-1.2715978526577352,-0.6580588350623846
1634823839655,acc ,-0.9709615859180688,-1.4810701857857405,-1.2041419807612894
1634823839671,acc ,-0.8444875617332755,-1.1116341582600027,-1.3789981969296932
1634823839688,acc ,-0.8174211295008659,-0.32019290786385535,-0.25521511651873585
1634823839705,acc ,-1.3064857722960412,-0.10669314585067331,0.7428957576096058
1634823839722,acc ,-2.3692035586304963,-0.08644216578677297,1.7450602910429238
1634823839738,acc ,-2.033607476060092,-1.0278788204044103,1.459033272153139
1634823839755,acc ,-1.3065687744043766,-1.678140864110738,0.6894587664544582
1634823839772,acc ,-0.5041214882820845,-1.438328337776661,-0.6155681853353977
1634823839788,acc ,-0.2531076228454709,-0.09704751175753772,-0.13234627721905706
1634823839804,acc ,-0.02764583955556154,-0.0900062149439007,0.086112933832407
1634823839822,acc ,-0.28398440714627504,-0.5202646677009761,1.247925592908263
1634823839838,acc ,-0.14135375953912735,-0.5988308394156396,1.677011421689391
1634823839855,acc ,-0.08402794425189494,-0.987421357005462,1.4065999050825833
1634823839872,acc ,0.1258190674073994,-1.6082874295532703,0.6632523120522499
1634823839888,acc ,0.37252588329985736,-1.4519523739814757,-0.010594459250569344
1634823839905,acc ,0.46485549969002604,-1.1880997774988413,0.025140286475419996
1634823839921,acc ,0.9200770557247102,-0.651882046123594,-0.01959668087363243
1634823839938,acc ,1.6281339935347436,-0.6255321646627038,-0.3406944286227226
1634823839955,acc ,1.7736891502864658,-0.8619217308107763,-0.5588783298641443
1634823839971,acc ,0.9966045612186193,-1.3829691463872789,-0.4488800780534744
1634823839988,acc ,0.9640326634377241,-1.429463478797674,-0.5280488918364048
1634823840005,acc ,1.3215931789264082,-1.2568959580883383,-1.5321049381047487
1634823840021,acc ,1.2798242676027118,-0.8938714050401002,-2.229413249015808
1634823840038,acc ,1.3173352292209863,-0.7303063251495361,-1.7277286324918268
1634823840055,acc ,1.7823378822967408,-0.8021434808701277,-0.5286217232882976
1634823840071,acc ,1.8164830207437275,-1.438023801872134,-0.34376901376247404
1634823840088,acc ,1.7458244072832165,-1.5099771313183008,-0.8469652038931846
1634823840105,acc ,0.732688251850009,-1.163173572165519,-2.0258207677066324
1634823840121,acc ,0.2097630597028881,-0.6475641829244793,-2.288862632328272
1634823840138,acc ,0.41927075640521944,-0.554170736695081,-1.9117939910322426
1634823840155,acc ,1.1716989700570701,-0.6045278820134699,-0.9176999513298273
1634823840171,acc ,1.3234065119586884,-0.6357618091888725,-0.5077583834797144
1634823840188,acc ,1.1476904640905559,-0.49804070706367487,-0.5601449887990951
1634823840205,acc ,0.40938086522743106,-0.3890636149942875,0.33421792608499523
1634823840221,acc ,0.22629399633035063,-0.5939703937724232,0.28286475546658035
1634823840237,acc ,0.3433231696911156,-0.518169595117867,0.2280564759582281
1634823840255,acc ,1.2049047818273306,0.3519350768223405,0.9475830484181642
1634823840271,acc ,3.437603628385067,0.2519075994059443,1.14226040186584
1634823840288,acc ,2.8385841345295306,0.4748378183916211,0.6882622501462697
1634823840305,acc ,1.1371410130254924,0.5809203580632806,0.9676321492344141
1634823840322,acc ,1.4599208686426282,0.5321507741972804,2.3262954141438006
1634823840338,acc ,1.3589184087142347,0.6252265327796339,2.335177808779478
1634823840355,acc ,2.0765844479992985,1.1407137569457293,2.1433757185071705
1634823840371,acc ,2.2941800279587508,1.9137465864047407,0.762007869836688
1634823840388,acc ,1.9199106619924307,1.7864988013684748,0.5279641361624002
1634823840405,acc ,1.016023547437787,1.425129541246593,1.5110487060725688
1634823840421,acc ,0.628650662009418,1.2038646251246332,2.7131489518731833
1634823840438,acc ,0.8910697185575962,0.9299053529083728,3.057196198055148
1634823840455,acc ,1.2434028547868132,1.5865043445512652,2.057128929162025
1634823840471,acc ,1.1233259842932224,1.970130736927688,1.5372919853538274
1634823840487,acc ,0.7404051098376512,1.781677372561395,1.620887967929244
1634823840504,acc ,-0.02557809337079525,1.111964924584329,2.304016946840286
1634823840521,acc ,1.3471604586422443,1.3778899434268475,2.564694420418143
1634823840537,acc ,0.9003981033951044,1.9508155033439396,2.2936674022614953
1634823840555,acc ,1.6069471208602188,1.8616247695013879,2.0818284861326215
1634823840571,acc ,0.1477303088337183,1.4145838895738123,1.8241706526368855
1634823840588,acc ,-0.5374602787822484,1.193840366977453,1.4981079759567975
1634823840604,acc ,0.05160743764042854,1.567566273716837,0.5423159021198749
1634823840621,acc ,1.180526127374172,1.8512557895697652,-0.32962592211961744
1634823840637,acc ,0.8245628179490566,1.5894513577885925,-0.5137859732061624
1634823840654,acc ,-0.8258890981167555,0.7415463888272643,0.4868295772194862
1634823840671,acc ,-1.4961363836228847,0.13029577443003654,1.1611001268923282
1634823840687,acc ,-1.4860972201675176,0.5027594061486422,0.7910451637506485
1634823840704,acc ,-0.250621358987689,1.2289127032719551,-0.7968845374286174
1634823840721,acc ,0.11857201888859271,1.5694951959528027,-1.8872750513255594
1634823840738,acc ,-0.4383844030022621,1.4249021622315048,-2.139786754104495
1634823840755,acc ,-2.203090474757552,0.8231500285416841,-1.161523905262351
1634823840771,acc ,-2.5920062057137487,0.9896863062627613,1.085465332454443
1634823840788,acc ,-2.282814584335685,1.557987713510543,1.9365444014072417
1634823840805,acc ,-0.705486941191554,2.76231601062417,1.965593385758996
1634823840821,acc ,-0.1207990472882986,1.8486891539521515,-0.5548498050004244
1634823840838,acc ,-0.6064777009069919,0.9506884670875966,-2.216138464640081
1634823840855,acc ,-2.081661897394061,0.16834055066406725,-3.327895883953571
1634823840871,acc ,-1.868575611552596,-0.6299122063778341,-1.8538389379307627
1634823840888,acc ,-0.788272776427865,-0.6491127275407313,-0.6029466041713952
1634823840905,acc ,0.4970896899491548,0.3879382642261684,0.6749819128125906
1634823840921,acc ,-0.13981588244736193,1.1475675683632491,0.2931388967216015
1634823840938,acc ,-0.7082745260834693,1.1308721618890762,-0.3412237131938338
1634823840955,acc ,-0.8089338716626167,1.5416843750938771,-0.9688599374637007
1634823840971,acc ,-0.9288649039447308,1.4937757919713854,-1.2669108638852833
1634823840988,acc ,-1.134141977339983,1.376133747409284,-1.1787488885685802
1634823841005,acc ,-0.5307727638423443,1.0055535913497209,-1.1954238367766141
1634823841022,acc ,-0.6158662914991379,0.5581526459380984,-1.3988748637884854
1634823841037,acc ,-1.7990286125957964,-0.16137071165144443,-1.8732440417550502
1634823841055,acc ,-2.3212603425860405,-0.4327481506809592,-2.3466091572456063
1634823841071,acc ,-2.084170080822706,-0.5472089348584414,-2.555013568881154
1634823841088,acc ,-1.413204417914152,-0.8874082734405994,-2.612789466023445
1634823841105,acc ,-1.6896441087692975,-0.9328747241079807,-1.6562755076527595
1634823841121,acc ,-1.8335867157578467,-1.2116647774815559,-1.2366571799188852
1634823841138,acc ,-1.8775497761249542,-1.9026573293745517,-1.200559957556054
1634823841155,acc ,-2.4941858829528094,-2.3213778314858673,-2.0011895997971294
1634823841171,acc ,-2.671354467716813,-2.6622400178909302,-2.1426859826773406
1634823841188,acc ,-2.8149872781038283,-2.6399060210078953,-1.797920797484368
1634823841204,acc ,-2.252757299724221,-2.7390982166439293,-1.3859031540125608
1634823841221,acc ,-2.0005232448428867,-2.6799077765285966,-1.297049981561303
1634823841238,acc ,-1.7711802362054585,-2.622394329714775,-1.1623124252915382
1634823841255,acc ,-2.010597479611635,-2.4224995338797566,-1.6085989797204732
1634823841271,acc ,-2.078347658279538,-2.2051994297355413,
