1634823761404,acc ,-0.09047412471659481,0.009975158308446407,-0.02125496947467327
1634823761420,acc ,-0.09491809851340949,-0.009716361241787671,0.06520692392587661
1634823761437,acc ,-0.06702555418778211,-0.07324278473481535,0.08706044381558894
1634823761454,acc ,0.001911386579275131,-0.14416874389462173,0.04242927492856979
1634823761471,acc ,0.03896510594934225,-0.12348872476369142,-0.038539866274595255
1634823761488,acc ,0.06622574557960033,-0.098090444939211,-0.07304302437901497
1634823761504,acc ,0.07654920586906373,-0.052675213002413505,-0.01129471647441387
1634823761520,acc ,0.12356537019647656,-0.09671689156368374,0.10510171194076537
1634823761535,acc ,0.15184052063152192,-0.1280420772191137,0.14332593639492988
1634823761551,acc ,0.11108330710101871,-0.18565496581941843,0.10564940895140171
1634823761569,acc ,0.05744995312355458,-0.20749767205417155,0.010113397735357283
1634823761586,acc ,0.03130209704078734,-0.18131839791983365,-0.04445172066688537
1634823761603,acc ,0.00023695056103169917,-0.08388743980266153,-0.07414484814107418
1634823761620,acc ,-0.0661465063309297,-0.022383681243658065,-0.011548983496427535
1634823761636,acc ,-0.10376374133527279,-0.03278320244401693,0.04057517149448395
1634823761653,acc ,-0.10943886436223983,-0.042398587529361244,0.07729659017026425
1634823761669,acc ,-0.08925243743453175,-0.042744843683764334,0.06554360853433609
1634823761686,acc ,-0.05186619817446917,-0.027428397412598133,0.007325228321552277
1634823761703,acc ,-0.07618154160045087,-0.024849632965773343,-0.017339841857552527
1634823761720,acc ,-0.07969985191971063,-0.03392287399843335,-0.01471943022608757
1634823761736,acc ,-0.11737320102546363,-0.04411554751507938,0.02474281159043312
1634823761753,acc ,-0.132497704921104,-0.003929740664362907,0.05413549481332302
1634823761770,acc ,-0.13741477612238376,0.04765343931764364,0.06648644234240055
1634823761787,acc ,-0.09837382845785468,0.015485884553939103,0.07387012285292148
1634823761803,acc ,-0.047248511778563256,0.01998027336373925,0.038943186378479
1634823761820,acc ,0.0020172215739265083,0.015542217851057648,0.011382979279756546
1634823761836,acc ,0.06605181378480046,0.043705943800881504,-0.0025227964758872986
1634823761853,acc ,0.07399908299483358,-0.012902663127705454,-0.0004418985486030578
1634823761870,acc ,0.08265862866006791,-0.06114296242259443,0.009574468553066253
1634823761887,acc ,0.09506992807425559,-0.09607873979061841,0.03482990584075451
1634823761903,acc ,0.12654471480082718,-0.052638241992890834,0.07314122405648231
1634823761920,acc ,0.12860007642805577,-0.037343496096879245,0.06732230864465236
1634823761937,acc ,0.12707235540412365,-0.005229425086081028,0.034893034204840655
1634823761954,acc ,0.09796086374279112,-0.07405987327136099,0.025087094983458517
1634823761970,acc ,0.07636179353818297,-0.11949234860390424,0.02960135753750801
1634823761987,acc ,0.0773901136726141,-0.15441665472984312,0.019485621714591977
1634823762004,acc ,0.10535378700569271,-0.13756328121498226,0.012772972333431243
1634823762021,acc ,0.11971388240009545,-0.09162139505557715,0.00647065731883049
1634823762034,acc ,0.10847023852579295,-0.03146174458190799,0.004830488896369934
1634823762051,acc ,0.04455905349887907,-0.07139744912907481,0.039360535007715226
1634823762067,acc ,0.025702085076645016,-0.13730806434489787,0.043916883137822146
1634823762087,acc ,-0.01076895730094984,-0.2434803281266242,0.057927872833609576
1634823762102,acc ,-0.03638668856238946,-0.22458909210860728,0.0631166736483574
1634823762119,acc ,-0.05385589242065325,-0.17079904973208904,0.03478255956768989
1634823762136,acc ,-0.01575496555259451,-0.07190707915164529,-0.014543489137291907
1634823762154,acc ,-0.017699505482800304,-0.005403539543971419,-0.038509471136331554
1634823762171,acc ,-0.029226258881110696,0.002542743285372853,-0.039004561176896095
1634823762187,acc ,-0.07521487025907263,0.0512595009855926,-0.039455812075734134
1634823762200,acc ,-0.12948082305165007,0.10142075840570032,-0.024195699101686476
1634823762217,acc ,-0.1306690829881467,0.10701324465051293,-0.0028857845693826675
1634823762234,acc ,-0.13283513844823464,0.08801189932152628,0.03402443467676639
1634823762252,acc ,-0.14148993487311526,0.04884089553654194,-0.03188683812618255
1634823762267,acc ,-0.15189723752113057,0.03762698921337723,-0.027286650854349136
1634823762284,acc ,-0.11640788139095529,-0.029990502985566853,-0.04636018463671207
1634823762301,acc ,-0.03602560016503557,-0.11084887729063629,-0.05192483302652835
1634823762318,acc ,-0.026492066410556434,-0.12850414177291095,-0.035034488502144814
1634823762334,acc ,0.025883067666739226,-0.07525259018726646,0.002907411879301071
1634823762351,acc ,0.06661483622873202,0.03467939145416021,0.04754091885387897
1634823762366,acc ,0.08657344574993475,0.05959376021921634,0.09867080211043357
1634823762384,acc ,0.09963188396124169,0.017182605469226835,0.13641338052749633
1634823762400,acc ,0.07327663220549002,-0.005700622794404625,0.11518354549407958
1634823762417,acc ,0.042378019665367896,-0.003997764399275183,0.07802665801048278
1634823762434,acc ,-0.03264748376775533,0.06396846817210317,0.04662380400896072
1634823762451,acc ,-0.05442700683949515,0.10871164606623351,0.035498014360666276
1634823762467,acc ,-0.03670103347487747,0.10793240532204508,0.0406990901350975
1634823762484,acc ,0.008523370331246406,0.046809462774172424,0.03375204747617244
1634823762501,acc ,0.04407970901671797,-0.009427972754463552,-0.017446224
